timestamp,mid_price,trade_size,trade_direction,hawkes_intensity,bid_price,ask_price,bid_size,ask_size,trade_price
2026-06-12 12:35:34.474609,3898.02,370.0,-1.0,0.30003938757837306,3898.0,3898.04,896,852,3898.0
2026-06-12 12:35:34.611346,3898.04,100.0,-1.0,1.238218012113373,3898.02,3898.06,999,959,3898.02
2026-06-12 12:35:35.021881,3897.99,150.0,1.0,1.3212329072622315,3897.96,3898.02,335,583,3898.02
2026-06-12 12:35:36.051357,3898.11,20.0,1.0,0.6481941085564913,3898.08,3898.14,366,294,3898.14
2026-06-12 12:35:36.090775,3898.11,50.0,-1.0,1.7421536076216502,3898.08,3898.14,413,312,3898.08
2026-06-12 12:35:36.118643,3898.15,110.0,1.0,2.812885337908119,3898.1,3898.2,741,511,3898.2
2026-06-12 12:35:38.827080,3898.12,110.0,1.0,0.32834293244811297,3898.1,3898.14,254,284,3898.14
2026-06-12 12:35:39.371871,3898.18,30.0,1.0,0.7607230122383876,3898.16,3898.2,488,979,3898.2
2026-06-12 12:35:39.573105,3898.24,150.0,1.0,1.4560766147381305,3898.21,3898.26,741,113,3898.26
2026-06-12 12:35:43.927728,3898.24,170.0,-1.0,0.3009290731283484,3898.21,3898.26,988,834,3898.21
2026-06-12 12:35:49.993286,3898.36,330.0,-1.0,0.300021771505255,3898.34,3898.38,664,692,3898.34
2026-06-12 12:35:50.359999,3898.3,340.0,-1.0,0.9201806269672363,3898.28,3898.32,200,585,3898.28
2026-06-12 12:35:50.570839,3898.2,10.0,1.0,1.5453604981668745,3898.18,3898.22,870,554,3898.22
2026-06-12 12:35:50.664207,3898.19,180.0,1.0,2.3670657499636425,3898.14,3898.24,896,188,3898.24
2026-06-12 12:35:50.960728,3898.12,220.0,1.0,2.21583621671459,3898.07,3898.17,695,435,3898.17
2026-06-12 12:35:52.494786,3898.16,10.0,1.0,0.4969497067339476,3898.14,3898.18,432,661,3898.18
2026-06-12 12:35:52.585698,3898.17,220.0,1.0,1.4860753712785149,3898.14,3898.2,566,360,3898.2
2026-06-12 12:35:53.154130,3898.15,70.0,-1.0,1.1576763315869152,3898.12,3898.18,460,568,3898.12
2026-06-12 12:35:54.757955,3898.18,30.0,-1.0,0.41471459175624564,3898.16,3898.2,376,943,3898.16
2026-06-12 12:35:55.824191,3898.22,80.0,-1.0,0.4928957014761968,3898.2,3898.24,510,360,3898.2
2026-06-12 12:35:56.061728,3898.22,70.0,-1.0,1.2083000749454396,3898.2,3898.24,216,563,3898.2
2026-06-12 12:35:56.083247,3898.2,120.0,1.0,2.3281989010728257,3898.15,3898.25,165,735,3898.25
2026-06-12 12:36:06.842395,3898.21,80.0,1.0,0.30000001253748426,3898.18,3898.24,939,910,3898.24
2026-06-12 12:36:07.408687,3898.16,280.0,1.0,0.7330057136506803,3898.14,3898.18,730,210,3898.18
2026-06-12 12:36:08.936784,3898.13,70.0,-1.0,0.4043345683000722,3898.1,3898.16,892,515,3898.1
2026-06-12 12:36:09.697973,3898.09,1250.0,-1.0,0.6313939539879823,3898.06,3898.12,170,573,3898.06
2026-06-12 12:36:11.211208,3898.08,110.0,1.0,0.400495417918423,3898.06,3898.1,231,598,3898.1
2026-06-12 12:36:12.185285,3898.01,40.0,1.0,0.525238692596975,3897.98,3898.04,496,979,3898.04
2026-06-12 12:36:12.246722,3898.02,150.0,1.0,1.5760286504512475,3898.0,3898.04,802,708,3898.04
2026-06-12 12:36:12.294361,3897.97,230.0,1.0,2.5725580502139023,3897.92,3898.02,981,449,3898.02
2026-06-12 12:36:12.350954,3898.04,90.0,1.0,3.4362392326671696,3897.99,3898.09,923,971,3898.09
2026-06-12 12:36:18.186473,3898.04,20.0,1.0,0.3001189358856709,3898.02,3898.06,690,222,3898.06
2026-06-12 12:36:18.531296,3898.16,30.0,1.0,0.945156793681748,3898.14,3898.18,640,356,3898.18
2026-06-12 12:36:19.067148,3898.13,190.0,-1.0,1.003301512432334,3898.1,3898.16,848,558,3898.1
2026-06-12 12:36:19.249068,3898.16,60.0,1.0,1.6718155179743832,3898.14,3898.18,503,993,3898.18
2026-06-12 12:36:19.384420,3898.06,40.0,1.0,2.3157235414291604,3898.01,3898.11,767,895,3898.11
2026-06-12 12:36:19.487483,3898.03,30.0,1.0,2.9712318557416495,3897.98,3898.08,164,457,3898.08
2026-06-12 12:36:19.721743,3897.98,150.0,1.0,2.8393387378207224,3897.93,3898.03,713,153,3898.03
2026-06-12 12:36:19.846065,3897.99,10.0,1.0,3.289568271789868,3897.94,3898.04,191,229,3898.04
2026-06-12 12:36:20.522664,3897.98,60.0,1.0,1.5395141493711806,3897.96,3898.0,157,830,3898.0
2026-06-12 12:36:20.923031,3897.91,40.0,1.0,1.4866551994821569,3897.88,3897.94,560,920,3897.94
2026-06-12 12:36:20.924131,3897.83,110.0,1.0,2.6819336152330298,3897.78,3897.88,770,100,3897.88
2026-06-12 12:36:20.931313,3897.84,130.0,-1.0,3.8359242804352505,3897.79,3897.89,574,232,3897.79
2026-06-12 12:36:21.009838,3897.81,210.0,-1.0,4.411684032809552,3897.76,3897.86,304,763,3897.76
2026-06-12 12:36:21.210393,3897.76,30.0,-1.0,4.002136090168081,3897.71,3897.81,899,972,3897.71
2026-06-12 12:36:21.377273,3897.8,280.0,1.0,3.930197265171066,3897.75,3897.85,945,484,3897.85
2026-06-12 12:36:22.666521,3897.86,180.0,1.0,0.7743743068394445,3897.84,3897.88,850,848,3897.88
2026-06-12 12:36:26.273961,3897.88,90.0,1.0,0.3025340095963325,3897.86,3897.9,857,775,3897.9
2026-06-12 12:36:28.543212,3897.83,60.0,-1.0,0.32023742612456213,3897.8,3897.86,306,747,3897.8
2026-06-12 12:36:28.748349,3897.83,770.0,-1.0,1.1434947755184341,3897.8,3897.86,464,347,3897.8
2026-06-12 12:36:29.118897,3897.83,80.0,-1.0,1.3488311932339743,3897.8,3897.86,326,681,3897.8
2026-06-12 12:36:29.416541,3897.8,30.0,-1.0,1.6160722252044986,3897.78,3897.82,746,912,3897.78
2026-06-12 12:36:32.093947,3897.89,40.0,1.0,0.3203101730128303,3897.86,3897.92,868,334,3897.92
2026-06-12 12:36:32.689456,3897.84,110.0,-1.0,0.7177756563139368,3897.82,3897.86,522,482,3897.82
2026-06-12 12:36:33.117348,3897.89,350.0,-1.0,1.048898150043317,3897.86,3897.92,770,872,3897.86
2026-06-12 12:36:34.383856,3897.91,240.0,-1.0,0.499398126852895,3897.88,3897.94,478,833,3897.88
2026-06-12 12:36:39.290661,3897.91,450.0,-1.0,0.30020424186443473,3897.88,3897.94,182,513,3897.88
2026-06-12 12:36:39.863830,3897.97,80.0,-1.0,0.7277516265671005,3897.94,3898.0,936,669,3897.94
2026-06-12 12:36:40.322840,3897.94,1030.0,1.0,1.0124695985124175,3897.92,3897.96,461,650,3897.96
2026-06-12 12:36:40.714293,3898.0,80.0,-1.0,1.2453306112547717,3897.98,3898.02,951,856,3897.98
2026-06-12 12:36:40.817795,3897.97,80.0,-1.0,2.0806718141231393,3897.94,3898.0,228,407,3897.94
2026-06-12 12:36:40.935213,3897.98,100.0,-1.0,2.7128199810896416,3897.93,3898.03,395,652,3897.93
2026-06-12 12:36:41.000727,3897.98,280.0,-1.0,3.510934742574917,3897.93,3898.03,824,839,3897.93
2026-06-12 12:36:41.335166,3897.92,10.0,-1.0,2.7159604739957652,3897.87,3897.97,719,578,3897.87
2026-06-12 12:36:41.355400,3897.95,70.0,1.0,3.786632125664879,3897.9,3898.0,577,311,3898.0
2026-06-12 12:36:42.985110,3897.97,20.0,1.0,0.5493836081304501,3897.94,3898.0,591,269,3898.0
2026-06-12 12:36:43.499130,3897.89,70.0,1.0,0.8745901521111981,3897.86,3897.92,642,807,3897.92
2026-06-12 12:36:43.783877,3897.86,580.0,1.0,1.3629260691577223,3897.84,3897.88,864,243,3897.88
2026-06-12 12:36:44.341730,3897.87,80.0,1.0,1.1290480726370098,3897.84,3897.9,669,349,3897.9
2026-06-12 12:36:45.198310,3897.93,130.0,-1.0,0.7341885293619731,3897.9,3897.96,322,865,3897.9
2026-06-12 12:36:46.209867,3897.93,110.0,1.0,0.564567879767881,3897.9,3897.96,550,794,3897.96
2026-06-12 12:36:50.611124,3897.9,90.0,1.0,0.30053102496598777,3897.88,3897.92,774,594,3897.92
2026-06-12 12:36:51.024303,3897.93,130.0,-1.0,0.8706617340012952,3897.9,3897.96,313,519,3897.9
2026-06-12 12:36:53.504283,3897.88,50.0,-1.0,0.32039205529216264,3897.86,3897.9,648,334,3897.86
2026-06-12 12:36:53.719681,3897.8,520.0,1.0,1.1281625737044756,3897.78,3897.82,540,511,3897.82
2026-06-12 12:36:54.693697,3897.8,30.0,1.0,0.6513057434193013,3897.78,3897.82,446,447,3897.82
2026-06-12 12:36:56.620551,3897.88,130.0,1.0,0.3483524137300993,3897.86,3897.9,347,898,3897.9
2026-06-12 12:36:56.919930,3897.8,70.0,1.0,1.0282880613050098,3897.78,3897.82,795,310,3897.82
2026-06-12 12:36:57.612351,3897.84,50.0,-1.0,0.8544798494350205,3897.82,3897.86,781,867,3897.82
2026-06-12 12:36:57.647931,3897.78,40.0,-1.0,1.9456390986470586,3897.76,3897.8,436,860,3897.76
2026-06-12 12:36:57.814883,3897.78,580.0,1.0,2.4070181817683536,3897.73,3897.83,472,874,3897.83
2026-06-12 12:36:57.938074,3897.71,40.0,1.0,2.949323066245059,3897.66,3897.76,181,934,3897.76
2026-06-12 12:36:57.950137,3897.8,20.0,1.0,4.0666409830287895,3897.75,3897.85,585,383,3897.85
2026-06-12 12:36:58.664676,3897.81,180.0,-1.0,1.672415451235967,3897.78,3897.84,943,296,3897.78
2026-06-12 12:36:59.571705,3897.82,320.0,-1.0,0.8026777066741564,3897.8,3897.84,678,384,3897.8
2026-06-12 12:37:03.604124,3897.77,60.0,-1.0,0.30119913816402555,3897.74,3897.8,125,338,3897.74
2026-06-12 12:37:04.396673,3897.77,130.0,-1.0,0.5884398261469574,3897.74,3897.8,823,546,3897.74
2026-06-12 12:37:04.889863,3897.61,80.0,-1.0,0.9126183961765029,3897.58,3897.64,745,922,3897.58
2026-06-12 12:37:05.194313,3897.65,80.0,1.0,1.3478736059870924,3897.62,3897.68,307,219,3897.68
2026-06-12 12:37:05.474254,3897.72,160.0,1.0,1.6581047200057608,3897.7,3897.74,747,591,3897.74
2026-06-12 12:37:05.484183,3897.72,190.0,-1.0,2.8127953144430875,3897.67,3897.77,803,214,3897.67
2026-06-12 12:37:06.929298,3897.74,120.0,-1.0,0.5754297424080123,3897.71,3897.76,544,921,3897.71
2026-06-12 12:37:08.801291,3897.74,60.0,1.0,0.35076045124032224,3897.71,3897.76,544,805,3897.76
2026-06-12 12:37:09.246457,3897.75,550.0,1.0,0.8612729852980392,3897.72,3897.78,792,446,3897.78
2026-06-12 12:37:09.369670,3897.71,160.0,-1.0,1.7109370431321815,3897.68,3897.74,459,871,3897.68
2026-06-12 12:37:11.979380,3897.66,80.0,-1.0,0.32380716075253446,3897.64,3897.68,318,342,3897.64
2026-06-12 12:37:12.205575,3897.71,180.0,-1.0,1.1144971339705156,3897.68,3897.74,675,783,3897.68
2026-06-12 12:37:12.794574,3897.67,380.0,-1.0,0.9977958362394412,3897.64,3897.7,880,218,3897.64
2026-06-12 12:37:12.804817,3897.71,20.0,-1.0,2.1631246818003285,3897.66,3897.76,542,577,3897.66
2026-06-12 12:37:12.865780,3897.74,1120.0,-1.0,3.044782893092097,3897.69,3897.79,271,684,3897.69
2026-06-12 12:37:13.117746,3897.79,80.0,-1.0,2.8064211031245807,3897.74,3897.84,275,596,3897.74
2026-06-12 12:37:13.404329,3897.75,50.0,1.0,2.5127093837995567,3897.7,3897.8,276,695,3897.8
2026-06-12 12:37:13.615011,3897.72,100.0,1.0,2.635623549921634,3897.67,3897.77,580,343,3897.77
2026-06-12 12:37:13.719509,3897.74,40.0,1.0,3.229387016876851,3897.69,3897.79,889,102,3897.79
2026-06-12 12:37:14.186875,3897.66,380.0,1.0,2.0804561259864482,3897.64,3897.68,983,281,3897.68
2026-06-12 12:37:14.650793,3897.63,30.0,1.0,1.5930778308244975,3897.6,3897.66,990,554,3897.66
2026-06-12 12:37:14.728434,3897.62,370.0,-1.0,2.4679080098221005,3897.57,3897.67,725,226,3897.57
2026-06-12 12:37:15.086690,3897.56,190.0,1.0,2.0672607797894123,3897.54,3897.58,639,779,3897.58
2026-06-12 12:37:15.649807,3897.51,130.0,-1.0,1.3768386246967845,3897.48,3897.54,516,605,3897.48
2026-06-12 12:37:15.864766,3897.6,60.0,-1.0,1.8462938500388555,3897.58,3897.62,356,952,3897.58
2026-06-12 12:37:15.881384,3897.63,510.0,1.0,2.9653618043986816,3897.58,3897.68,495,806,3897.68
2026-06-12 12:37:16.138443,3897.64,20.0,1.0,2.7335489403041686,3897.59,3897.69,659,847,3897.69
2026-06-12 12:37:16.586793,3897.68,230.0,-1.0,1.9212190391663848,3897.66,3897.7,328,207,3897.66
2026-06-12 12:37:16.991491,3897.67,10.0,-1.0,1.6616710190109594,3897.64,3897.7,461,834,3897.64
2026-06-12 12:37:16.996757,3897.69,50.0,-1.0,2.8375062574635583,3897.64,3897.74,819,484,3897.64
2026-06-12 12:37:17.104207,3897.72,350.0,-1.0,3.3802447140788523,3897.67,3897.77,823,196,3897.67
2026-06-12 12:37:17.731400,3897.71,210.0,-1.0,1.6841177142784802,3897.68,3897.74,921,535,3897.68
2026-06-12 12:37:18.991688,3897.7,130.0,-1.0,0.5673664713327402,3897.68,3897.72,567,509,3897.68
2026-06-12 12:37:19.183762,3897.75,30.0,-1.0,1.3384577149428845,3897.72,3897.78,244,374,3897.72
2026-06-12 12:37:19.453088,3897.76,20.0,-1.0,1.6785054556125203,3897.74,3897.79,644,246,3897.74
2026-06-12 12:37:19.644999,3897.82,50.0,-1.0,2.125347385981424,3897.8,3897.84,923,350,3897.8
2026-06-12 12:37:24.341878,3897.81,20.0,-1.0,0.30064429344356935,3897.78,3897.84,517,175,3897.78
2026-06-12 12:37:27.065895,3897.8,120.0,1.0,0.3089118615305986,3897.78,3897.82,941,858,3897.82
2026-06-12 12:37:27.482566,3897.73,140.0,1.0,0.8710452998276736,3897.7,3897.76,102,485,3897.76
2026-06-12 12:37:27.636730,3897.78,70.0,1.0,1.6418824443682862,3897.76,3897.8,146,638,3897.8
2026-06-12 12:37:27.654988,3897.78,60.0,1.0,2.7597061052841685,3897.73,3897.83,552,753,3897.83
2026-06-12 12:37:27.743052,3897.75,230.0,1.0,3.4232248116018553,3897.7,3897.8,508,310,3897.8
2026-06-12 12:37:27.743380,3897.73,60.0,1.0,4.620678815947735,3897.68,3897.78,831,710,3897.78
2026-06-12 12:37:27.892329,3897.74,330.0,1.0,4.522347591540706,3897.69,3897.79,432,677,3897.79
2026-06-12 12:37:28.003032,3897.66,190.0,1.0,4.742712155002857,3897.61,3897.71,235,396,3897.71
2026-06-12 12:37:28.308183,3897.63,160.0,1.0,3.5579318244374347,3897.58,3897.68,853,739,3897.68
2026-06-12 12:37:28.346828,3897.57,220.0,-1.0,4.4583695380682435,3897.52,3897.62,329,713,3897.52
2026-06-12 12:37:28.538033,3897.56,30.0,-1.0,4.098063120377365,3897.51,3897.61,290,177,3897.51
2026-06-12 12:37:29.027289,3897.59,10.0,-1.0,2.3717414310663645,3897.54,3897.64,386,261,3897.54
2026-06-12 12:37:29.657432,3897.67,40.0,-1.0,1.3523920899446473,3897.64,3897.7,463,568,3897.64
2026-06-12 12:37:30.213668,3897.62,50.0,-1.0,1.1275938172659574,3897.6,3897.64,870,296,3897.6
2026-06-12 12:37:30.236294,3897.62,230.0,1.0,2.246674505333099,3897.57,3897.67,505,602,3897.67
2026-06-12 12:37:30.433529,3897.66,360.0,1.0,2.506316362873123,3897.61,3897.71,722,121,3897.71
2026-06-12 12:37:30.552439,3897.67,80.0,-1.0,3.0499760849943476,3897.62,3897.72,793,408,3897.62
2026-06-12 12:37:30.873138,3897.63,510.0,-1.0,2.517658078325379,3897.58,3897.68,616,211,3897.58
2026-06-12 12:37:30.955562,3897.66,570.0,1.0,3.24642713850094,3897.61,3897.71,663,791,3897.71
2026-06-12 12:37:31.128031,3897.65,160.0,-1.0,3.3398333724563893,3897.6,3897.7,952,574,3897.6
2026-06-12 12:37:31.803262,3897.68,100.0,-1.0,1.557476551700518,3897.66,3897.7,571,766,3897.66
2026-06-12 12:37:32.220187,3897.65,400.0,1.0,1.4602910385433605,3897.62,3897.68,293,266,3897.68
2026-06-12 12:37:32.512706,3897.73,50.0,1.0,1.694102675471435,3897.7,3897.76,600,736,3897.76
2026-06-12 12:37:32.853978,3897.74,250.0,-1.0,1.7034740239524562,3897.71,3897.76,512,353,3897.71
2026-06-12 12:37:32.971269,3897.8,240.0,-1.0,2.407966679197169,3897.75,3897.85,341,424,3897.75
2026-06-12 12:37:33.158448,3897.7,340.0,-1.0,2.661768727156675,3897.65,3897.75,494,141,3897.65
2026-06-12 12:37:33.199244,3897.75,100.0,1.0,3.6095881284142255,3897.7,3897.8,255,616,3897.8
2026-06-12 12:37:33.239522,3897.77,160.0,-1.0,4.4942133381215825,3897.72,3897.82,383,220,3897.72
2026-06-12 12:37:33.429141,3897.67,30.0,1.0,4.134400697476206,3897.62,3897.72,849,421,3897.72
2026-06-12 12:37:33.515338,3897.78,50.0,-1.0,4.610872523184268,3897.73,3897.83,893,146,3897.73
2026-06-12 12:37:33.705728,3897.75,400.0,1.0,4.211888336928442,3897.7,3897.8,264,287,3897.8
2026-06-12 12:37:33.922480,3897.73,270.0,-1.0,3.7605097657131488,3897.68,3897.78,362,878,3897.68
2026-06-12 12:37:33.980583,3897.71,90.0,1.0,4.497711691837546,3897.66,3897.76,652,896,3897.76
2026-06-12 12:37:34.146182,3897.73,150.0,-1.0,4.306414965225552,3897.68,3897.78,154,694,3897.68
2026-06-12 12:37:34.173882,3897.81,170.0,-1.0,5.253189851167324,3897.76,3897.86,446,963,3897.76
2026-06-12 12:37:34.529827,3897.75,100.0,1.0,3.5422549888037533,3897.7,3897.8,735,239,3897.8
2026-06-12 12:37:34.539459,3897.74,280.0,1.0,4.665901053832571,3897.69,3897.79,895,529,3897.79
2026-06-12 12:37:34.599345,3897.7,530.0,1.0,5.297133152497622,3897.65,3897.75,777,126,3897.75
2026-06-12 12:37:34.775430,3897.69,60.0,1.0,4.813768647586543,3897.64,3897.74,849,215,3897.74
2026-06-12 12:37:34.963366,3897.63,10.0,-1.0,4.373873097357778,3897.58,3897.68,189,838,3897.58
2026-06-12 12:37:35.192706,3897.55,150.0,-1.0,3.7901790434890517,3897.5,3897.6,442,178,3897.5
2026-06-12 12:37:35.290242,3897.5,280.0,-1.0,4.234983729225053,3897.45,3897.55,276,327,3897.45
2026-06-12 12:37:35.563261,3897.53,90.0,-1.0,3.4413153128602594,3897.48,3897.58,762,198,3897.48
2026-06-12 12:37:35.762299,3897.5,760.0,-1.0,3.3340844646743557,3897.45,3897.55,513,248,3897.45
2026-06-12 12:37:35.904949,3897.51,80.0,-1.0,3.57525823845192,3897.46,3897.56,452,602,3897.46
2026-06-12 12:37:36.323432,3897.51,90.0,-1.0,2.407060980728585,3897.46,3897.56,559,698,3897.46
2026-06-12 12:37:36.539976,3897.55,260.0,-1.0,2.5395626281467876,3897.5,3897.6,709,558,3897.5
2026-06-12 12:37:36.914980,3897.47,60.0,-1.0,2.0512644953262975,3897.44,3897.5,669,968,3897.44
2026-06-12 12:37:37.074941,3897.48,1680.0,-1.0,2.5128980877163816,3897.43,3897.53,586,798,3897.43
2026-06-12 12:37:37.655578,3897.51,60.0,-1.0,1.5001134601390715,3897.48,3897.54,256,597,3897.48
2026-06-12 12:37:37.721033,3897.55,120.0,-1.0,2.433356989506934,3897.5,3897.6,761,259,3897.5
2026-06-12 12:37:38.358369,3897.51,190.0,-1.0,1.3584185699382603,3897.48,3897.54,181,810,3897.48
2026-06-12 12:37:38.359292,3897.55,90.0,-1.0,2.5546697117964214,3897.5,3897.6,109,739,3897.5
2026-06-12 12:37:38.410861,3897.53,70.0,-1.0,3.448423946462774,3897.48,3897.58,456,331,3897.48
2026-06-12 12:37:38.934052,3897.5,670.0,-1.0,1.9956552543307835,3897.48,3897.52,682,876,3897.48
2026-06-12 12:37:38.946102,3897.49,110.0,-1.0,3.1335249459549477,3897.44,3897.54,479,434,3897.44
2026-06-12 12:37:39.112462,3897.5,120.0,-1.0,3.2897588570808516,3897.45,3897.55,587,771,3897.45
2026-06-12 12:37:39.187355,3897.5,30.0,-1.0,3.9613651713483087,3897.45,3897.55,912,143,3897.45
2026-06-12 12:37:39.830638,3897.49,120.0,1.0,1.8271590055426035,3897.46,3897.52,910,420,3897.52
2026-06-12 12:37:39.907939,3897.5,20.0,-1.0,2.6729166390118504,3897.45,3897.55,545,595,3897.45
2026-06-12 12:37:40.017782,3897.57,30.0,-1.0,3.231937999294158,3897.52,3897.62,751,436,3897.52
2026-06-12 12:37:40.081064,3897.47,140.0,-1.0,3.9870985431432775,3897.42,3897.52,658,812,3897.42
2026-06-12 12:37:40.317694,3897.42,40.0,-1.0,3.492052781023189,3897.37,3897.47,599,589,3897.37
2026-06-12 12:37:40.414484,3897.46,20.0,-1.0,3.989808509505237,3897.41,3897.51,693,379,3897.41
2026-06-12 12:37:40.798579,3897.41,270.0,-1.0,2.7492517171115542,3897.36,3897.46,561,666,3897.36
2026-06-12 12:37:40.898193,3897.42,360.0,1.0,3.350230083576556,3897.37,3897.47,684,708,3897.47
2026-06-12 12:37:41.069090,3897.44,260.0,1.0,3.424765972215929,3897.39,3897.49,980,968,3897.49
2026-06-12 12:37:41.073701,3897.46,10.0,-1.0,4.58901527051241,3897.41,3897.51,663,654,3897.41
2026-06-12 12:37:41.402693,3897.42,1120.0,-1.0,3.336070548758306,3897.37,3897.47,155,693,3897.37
2026-06-12 12:37:42.845745,3897.4,180.0,-1.0,0.6154176416535673,3897.38,3897.42,440,254,3897.38
2026-06-12 12:37:43.158413,3897.41,120.0,-1.0,1.163197550272619,3897.38,3897.44,202,987,3897.38
2026-06-12 12:37:43.201375,3897.39,1160.0,-1.0,2.209659961677389,3897.34,3897.44,801,220,3897.34
2026-06-12 12:37:43.295872,3897.43,120.0,-1.0,2.923261237673778,3897.38,3897.48,386,305,3897.38
2026-06-12 12:37:43.415743,3897.47,110.0,-1.0,3.3812532677891705,3897.42,3897.52,137,710,3897.42
2026-06-12 12:37:48.016555,3897.46,120.0,-1.0,0.3010838724687442,3897.44,3897.48,864,449,3897.44
2026-06-12 12:37:49.385634,3897.42,120.0,-1.0,0.4021699000575786,3897.4,3897.44,365,345,3897.4
2026-06-12 12:37:49.486753,3897.43,230.0,-1.0,1.3854740024754546,3897.4,3897.46,513,661,3897.4
2026-06-12 12:37:49.818441,3897.41,70.0,-1.0,1.5580159336712764,3897.38,3897.44,511,999,3897.38
2026-06-12 12:37:49.823739,3897.43,50.0,-1.0,2.7346881201340545,3897.38,3897.48,670,637,3897.38
2026-06-12 12:37:50.004515,3897.39,40.0,-1.0,2.9251179948118033,3897.34,3897.44,744,302,3897.34
2026-06-12 12:37:50.068879,3897.34,300.0,-1.0,3.7066671268241773,3897.29,3897.39,816,147,3897.29
2026-06-12 12:37:50.078635,3897.27,150.0,1.0,4.826475887259046,3897.22,3897.32,853,986,3897.32
2026-06-12 12:37:50.243623,3897.25,30.0,-1.0,4.555111546745947,3897.2,3897.3,814,974,3897.2
2026-06-12 12:37:50.378523,3897.23,610.0,1.0,4.579065584582318,3897.18,3897.28,652,639,3897.28
2026-06-12 12:37:50.692336,3897.28,10.0,1.0,3.4145030197452537,3897.23,3897.33,660,589,3897.33
2026-06-12 12:37:52.884150,3897.29,270.0,1.0,0.383468883400364,3897.26,3897.32,863,518,3897.32
2026-06-12 12:37:54.120967,3897.22,80.0,1.0,0.43852492619285466,3897.2,3897.24,816,128,3897.24
2026-06-12 12:37:54.409654,3897.29,80.0,1.0,1.096070362346085,3897.26,3897.32,768,191,3897.32
2026-06-12 12:37:54.528664,3897.37,30.0,1.0,1.911170421126424,3897.34,3897.4,450,878,3897.4
2026-06-12 12:37:54.601685,3897.41,40.0,-1.0,2.764931646040096,3897.36,3897.46,958,574,3897.36
2026-06-12 12:37:59.224692,3897.35,70.0,-1.0,0.3008915015071876,3897.32,3897.38,419,119,3897.32
2026-06-12 12:38:06.128979,3897.36,210.0,1.0,0.3000048107751031,3897.34,3897.38,961,220,3897.38
2026-06-12 12:38:06.537710,3897.32,120.0,-1.0,0.874997849192598,3897.3,3897.34,375,194,3897.3
2026-06-12 12:38:06.572317,3897.28,40.0,-1.0,1.9678014716130654,3897.26,3897.3,973,374,3897.26
2026-06-12 12:38:06.994536,3897.3,270.0,-1.0,1.641180311151958,3897.28,3897.32,182,419,3897.28
2026-06-12 12:38:07.045115,3897.3,210.0,-1.0,2.620047125818485,3897.25,3897.35,725,573,3897.25
2026-06-12 12:38:07.426641,3897.28,160.0,-1.0,2.071325357630313,3897.26,3897.3,517,704,3897.26
2026-06-12 12:38:11.846904,3897.24,290.0,1.0,0.3010411121606034,3897.21,3897.26,396,293,3897.26
2026-06-12 12:38:12.099912,3897.18,120.0,1.0,1.0616816612703734,3897.16,3897.2,917,698,3897.2
2026-06-12 12:38:12.183241,3897.19,410.0,1.0,1.9884504663222604,3897.16,3897.22,596,547,3897.22
2026-06-12 12:38:13.278014,3897.16,410.0,-1.0,0.702575682097401,3897.14,3897.18,413,283,3897.14
2026-06-12 12:38:13.452487,3897.2,150.0,-1.0,1.4706531738584578,3897.18,3897.22,230,408,3897.18
2026-06-12 12:38:22.017937,3897.19,120.0,-1.0,0.3000004775267206,3897.16,3897.22,764,500,3897.16
2026-06-12 12:38:22.229828,3897.22,40.0,-1.0,1.1194834675029306,3897.2,3897.24,413,397,3897.2
2026-06-12 12:38:22.881848,3897.21,90.0,-1.0,0.9245057506795502,3897.18,3897.24,674,459,3897.18
2026-06-12 12:38:25.427306,3897.28,140.0,1.0,0.3186760071491935,3897.26,3897.3,919,604,3897.3
2026-06-12 12:38:26.619635,3897.32,70.0,-1.0,0.44249822924424903,3897.3,3897.34,755,703,3897.3
2026-06-12 12:38:27.009024,3897.4,360.0,1.0,0.9660646277779699,3897.38,3897.42,172,364,3897.42
